Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,42,6,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,37,6,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,33,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,13,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,146,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,91,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,98,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,82,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,108,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,109,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,74,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,89,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,18,6,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,24,6,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,89,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,54,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,164,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,113,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,132,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,115,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,119,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,149,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,91,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,95,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,43,6,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,36,6,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,116,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,62,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,197,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,125,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,173,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,162,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,174,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,214,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,125,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,151,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,34,6,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,29,6,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,107,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,55,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,169,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,123,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,115,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,103,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,87,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,124,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,91,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,81,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,24,6,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,18,6,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,64,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,34,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,168,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,140,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,152,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,117,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,126,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,150,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,86,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,96,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,28,6,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,36,6,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,67,1,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,40,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,164,2,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,119,2,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,121,3,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,127,3,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,130,4,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,157,4,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,107,5,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,93,5,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,30,6,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,26,6,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,77,1,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,41,1,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,119,2,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,87,2,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,103,3,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,106,3,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,102,4,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,103,4,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,93,5,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,100,5,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,21,6,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,22,6,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,45,1,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,21,1,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,84,2,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,90,2,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,66,3,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,56,3,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,115,4,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,125,4,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,199,5,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,209,5,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,21,6,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,19,6,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,6,1,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,1,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,44,2,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,28,2,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,70,3,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,40,3,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,162,4,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,158,4,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,299,5,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,334,5,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,38,6,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,26,6,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,27,1,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,12,1,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,49,2,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,21,2,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,49,3,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,40,3,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,58,4,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,69,4,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,79,5,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,83,5,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,9,6,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,10,6,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,10,1,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,8,1,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,69,2,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,35,2,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,84,3,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,60,3,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,195,4,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,183,4,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,390,5,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,447,5,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,32,6,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,35,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,186,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,88,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,255,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,206,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,130,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,146,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,107,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,117,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,48,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,47,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,23,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,34,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,149,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,74,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,213,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,176,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,110,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,112,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,77,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,81,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,26,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,34,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,24,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,20,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,118,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,51,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,176,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,151,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,92,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,87,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,75,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,87,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,28,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,23,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,12,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,14,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,174,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,67,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,247,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,191,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,91,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,114,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,77,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,76,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,34,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,29,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,19,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,11,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,113,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,55,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,218,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,181,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,116,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,115,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,79,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,101,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,39,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,50,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,14,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,6,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,81,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,32,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,208,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,152,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,119,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,99,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,140,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,162,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,92,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,100,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,24,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,34,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,81,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,37,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,142,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,102,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,104,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,100,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,104,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,135,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,46,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,65,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,25,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,24,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,85,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,45,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,143,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,127,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,134,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,123,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,100,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,134,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,69,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,58,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,26,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,19,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,137,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,64,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,213,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,155,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,106,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,112,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,113,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,115,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,77,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,82,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,20,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,23,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,120,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,54,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,198,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,171,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,122,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,103,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,90,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,120,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,64,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,50,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,20,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,30,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,100,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,44,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,189,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,147,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,94,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,92,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,86,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,99,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,54,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,65,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,20,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,15,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,26,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,10,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,25,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,23,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,13,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,19,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,12,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,17,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,7,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,5,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,36,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,16,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,71,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,55,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,30,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,33,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,18,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,28,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,12,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,8,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,6,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,156,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,82,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,197,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,172,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,86,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,83,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,60,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,79,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,21,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,21,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,16,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,20,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,181,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,70,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,194,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,140,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,119,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,140,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,117,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,131,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,67,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,54,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,16,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,20,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,70,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,29,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,165,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,164,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,107,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,109,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,87,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,121,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,54,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,52,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,30,6,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,41,6,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,202,1,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,118,1,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,194,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,214,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,145,3,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,132,3,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,98,4,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,130,4,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,45,5,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,43,5,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,21,6,1
