Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7096,137,4,2
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7096,85,5,1
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7096,80,5,2
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7096,9,6,1
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7096,13,6,2
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7097,160,1,1
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7097,93,1,2
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7097,240,2,1
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7097,128,2,2
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7097,86,3,1
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7097,68,3,2
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7097,51,4,1
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7097,92,4,2
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7097,80,5,1
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7097,69,5,2
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7097,8,6,1
1998-01-01,7,Horta-Guinardó,40,Montbau,151,7097,5,6,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,38,1,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,23,1,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,117,2,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,93,2,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,100,3,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,85,3,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,144,4,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,172,4,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,176,5,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,180,5,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,28,6,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,31,6,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,34,1,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,17,1,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,103,2,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,73,2,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,135,3,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,120,3,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,95,4,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,121,4,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,74,5,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,68,5,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,19,6,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,15,6,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,92,1,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,66,1,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,190,2,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,153,2,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,107,3,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,133,3,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,132,4,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,183,4,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,98,5,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,74,5,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,24,6,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,21,6,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,108,1,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,65,1,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,197,2,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,146,2,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,130,3,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,126,3,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,130,4,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,192,4,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,121,5,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,104,5,2
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,14,6,1
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,17,6,2
1998-01-01,7,Horta-Guinardó,42,la Clota,153,7102,53,1,1
1998-01-01,7,Horta-Guinardó,42,la Clota,153,7102,39,1,2
1998-01-01,7,Horta-Guinardó,42,la Clota,153,7102,60,2,1
1998-01-01,7,Horta-Guinardó,42,la Clota,153,7102,60,2,2
1998-01-01,7,Horta-Guinardó,42,la Clota,153,7102,38,3,1
1998-01-01,7,Horta-Guinardó,42,la Clota,153,7102,38,3,2
1998-01-01,7,Horta-Guinardó,42,la Clota,153,7102,15,4,1
1998-01-01,7,Horta-Guinardó,42,la Clota,153,7102,16,4,2
1998-01-01,7,Horta-Guinardó,42,la Clota,153,7102,39,5,1
1998-01-01,7,Horta-Guinardó,42,la Clota,153,7102,33,5,2
1998-01-01,7,Horta-Guinardó,42,la Clota,153,7102,7,6,1
1998-01-01,7,Horta-Guinardó,42,la Clota,153,7102,5,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7103,204,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7103,140,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7103,165,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7103,162,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7103,77,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7103,123,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7103,87,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7103,87,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7103,38,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7103,32,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7103,20,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7103,29,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7104,190,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7104,109,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7104,202,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7104,202,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7104,148,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7104,154,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7104,171,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7104,174,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7104,61,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7104,58,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7104,25,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7104,26,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7105,86,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7105,54,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7105,143,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7105,123,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7105,86,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7105,96,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7105,98,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7105,106,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7105,58,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7105,43,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7105,17,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7105,14,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7106,148,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7106,79,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7106,189,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7106,139,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7106,97,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7106,94,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7106,69,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7106,97,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7106,63,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7106,65,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7106,13,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7106,22,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7107,71,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7107,55,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7107,167,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7107,124,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7107,92,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7107,97,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7107,109,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7107,109,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7107,69,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7107,73,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7107,27,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7107,23,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7108,109,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7108,72,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7108,168,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7108,123,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7108,89,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7108,102,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7108,107,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7108,153,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7108,82,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7108,82,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7108,28,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7108,27,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7109,216,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7109,143,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7109,260,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7109,266,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7109,161,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7109,171,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7109,129,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7109,141,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7109,89,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7109,62,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7109,23,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7109,33,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7110,137,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7110,72,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7110,181,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7110,126,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7110,82,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7110,67,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7110,99,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7110,93,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7110,94,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7110,61,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7110,17,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7110,14,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7111,91,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7111,46,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7111,122,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7111,99,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7111,87,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7111,76,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7111,107,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7111,114,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7111,94,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7111,106,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,154,7111,17,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,154,7111,17,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7112,134,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7112,81,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7112,144,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7112,127,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7112,76,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7112,99,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7112,75,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7112,114,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7112,62,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7112,40,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7112,17,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7112,24,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7113,166,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7113,107,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7113,144,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7113,121,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7113,83,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7113,76,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7113,66,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7113,106,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7113,38,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7113,24,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7113,11,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7113,16,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7114,98,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7114,50,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7114,174,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7114,134,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7114,93,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7114,91,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7114,101,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7114,128,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7114,73,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7114,53,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7114,19,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7114,22,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7115,63,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7115,37,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7115,136,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7115,89,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7115,75,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7115,86,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7115,115,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7115,127,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7115,72,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7115,65,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7115,11,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7115,16,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7116,136,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7116,89,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7116,190,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7116,159,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7116,155,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7116,154,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7116,123,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7116,154,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7116,76,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7116,59,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7116,14,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7116,29,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7117,105,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7117,59,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7117,126,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7117,107,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7117,82,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7117,76,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7117,69,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7117,81,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7117,55,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7117,46,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7117,18,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7117,14,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7118,111,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7118,63,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7118,190,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7118,151,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7118,104,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7118,98,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7118,81,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7118,100,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7118,65,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7118,51,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,155,7118,22,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,155,7118,10,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7119,155,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7119,72,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7119,180,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7119,142,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7119,111,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7119,92,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7119,90,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7119,112,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7119,35,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7119,42,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7119,28,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7119,13,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7120,135,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7120,79,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7120,173,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7120,141,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7120,111,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7120,109,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7120,98,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7120,115,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7120,72,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7120,57,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7120,19,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7120,22,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7121,128,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7121,66,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7121,202,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7121,129,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7121,97,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7121,94,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7121,121,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7121,155,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7121,54,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7121,57,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7121,22,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7121,14,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7122,117,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7122,54,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7122,195,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7122,146,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7122,133,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7122,101,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7122,118,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7122,118,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7122,82,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7122,64,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7122,14,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7122,15,6,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7123,134,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7123,76,1,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7123,201,2,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7123,147,2,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7123,126,3,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7123,125,3,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7123,113,4,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7123,136,4,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7123,80,5,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7123,73,5,2
1998-01-01,7,Horta-Guinardó,43,Horta,156,7123,26,6,1
1998-01-01,7,Horta-Guinardó,43,Horta,156,7123,14,6,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,114,1,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,79,1,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,188,2,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,169,2,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,112,3,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,116,3,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,91,4,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,130,4,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,71,5,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,48,5,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,24,6,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,25,6,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,105,1,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,59,1,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,158,2,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,101,2,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,86,3,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,97,3,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,118,4,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,132,4,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,65,5,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,59,5,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,13,6,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,11,6,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,128,1,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,86,1,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,170,2,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,166,2,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,87,3,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,106,3,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,128,4,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,149,4,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,76,5,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,55,5,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,22,6,1
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,19,6,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,116,1,1
