Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8084,23,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8084,11,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8085,223,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8085,142,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8085,183,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8085,185,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8085,132,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8085,156,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8085,92,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8085,107,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8085,34,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8085,24,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8085,..,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8085,13,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8086,264,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8086,179,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8086,189,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8086,203,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8086,151,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8086,189,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8086,135,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8086,137,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8086,40,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8086,37,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8086,13,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,174,8086,27,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8087,230,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8087,142,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8087,142,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8087,163,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8087,130,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8087,144,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8087,70,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8087,104,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8087,45,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8087,28,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8087,28,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8087,14,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8088,179,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8088,116,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8088,189,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8088,203,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8088,113,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8088,121,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8088,74,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8088,106,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8088,41,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8088,25,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8088,10,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8088,11,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8089,168,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8089,112,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8089,181,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8089,169,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8089,129,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8089,141,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8089,82,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8089,101,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8089,36,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8089,31,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8089,19,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8089,10,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8090,132,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8090,87,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8090,202,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8090,209,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8090,101,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8090,122,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8090,92,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8090,93,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8090,51,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8090,24,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8090,15,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8090,12,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8091,192,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8091,141,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8091,169,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8091,181,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8091,128,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8091,139,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8091,77,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8091,102,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8091,32,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8091,31,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8091,19,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,175,8091,16,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8092,130,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8092,93,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8092,158,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8092,155,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8092,92,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8092,123,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8092,82,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8092,90,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8092,28,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8092,18,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8092,15,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8092,22,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8093,188,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8093,108,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8093,210,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8093,197,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8093,108,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8093,109,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8093,82,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8093,94,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8093,34,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8093,22,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8093,18,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8093,15,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8094,230,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8094,157,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8094,222,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8094,221,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8094,172,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8094,193,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8094,102,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8094,122,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8094,36,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8094,31,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8094,28,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8094,26,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8095,136,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8095,83,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8095,214,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8095,145,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8095,100,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8095,161,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8095,84,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8095,126,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8095,57,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8095,33,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8095,13,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,176,8095,17,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8096,177,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8096,139,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8096,192,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8096,176,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8096,125,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8096,162,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8096,86,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8096,93,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8096,47,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8096,26,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8096,21,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8096,20,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8097,157,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8097,114,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8097,131,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8097,146,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8097,110,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8097,109,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8097,65,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8097,87,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8097,35,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8097,22,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8097,13,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8097,17,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8098,234,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8098,157,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8098,145,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8098,178,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8098,90,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8098,115,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8098,59,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8098,105,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8098,21,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8098,16,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8098,15,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8098,11,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8099,194,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8099,131,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8099,195,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8099,193,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8099,120,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8099,144,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8099,96,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8099,99,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8099,25,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8099,20,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8099,16,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8099,17,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8100,200,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8100,114,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8100,170,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8100,170,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8100,117,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8100,146,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8100,79,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8100,116,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8100,26,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8100,24,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8100,24,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8100,16,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8101,191,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8101,133,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8101,176,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8101,201,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8101,175,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8101,156,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8101,99,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8101,105,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8101,43,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8101,28,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8101,25,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8101,24,6,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8102,210,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8102,148,1,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8102,163,2,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8102,171,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8102,118,3,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8102,142,3,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8102,66,4,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8102,91,4,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8102,32,5,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8102,24,5,2
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8102,14,6,1
1997-01-01,8,Nou Barris,52,la Prosperitat,177,8102,18,6,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,345,1,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,160,1,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,226,2,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,228,2,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,111,3,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,165,3,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,51,4,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,53,4,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,15,5,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,9,5,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,12,6,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,13,6,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,212,1,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,118,1,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,163,2,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,167,2,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,87,3,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,83,3,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,27,4,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,58,4,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,13,5,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,12,5,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,11,6,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,11,6,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,278,1,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,153,1,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,267,2,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,233,2,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,121,3,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,149,3,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,71,4,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,82,4,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,21,5,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,22,5,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,15,6,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,22,6,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,299,1,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,123,1,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,265,2,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,248,2,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,146,3,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,183,3,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,57,4,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,83,4,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,13,5,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,22,5,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,19,6,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,10,6,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,357,1,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,191,1,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,229,2,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,298,2,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,125,3,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,133,3,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,35,4,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,41,4,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,30,5,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,19,5,2
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,28,6,1
1997-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,18,6,2
1997-01-01,8,Nou Barris,54,Torre Baró,179,8108,164,1,1
1997-01-01,8,Nou Barris,54,Torre Baró,179,8108,130,1,2
1997-01-01,8,Nou Barris,54,Torre Baró,179,8108,155,2,1
1997-01-01,8,Nou Barris,54,Torre Baró,179,8108,171,2,2
1997-01-01,8,Nou Barris,54,Torre Baró,179,8108,76,3,1
1997-01-01,8,Nou Barris,54,Torre Baró,179,8108,109,3,2
1997-01-01,8,Nou Barris,54,Torre Baró,179,8108,33,4,1
1997-01-01,8,Nou Barris,54,Torre Baró,179,8108,38,4,2
1997-01-01,8,Nou Barris,54,Torre Baró,179,8108,7,5,1
1997-01-01,8,Nou Barris,54,Torre Baró,179,8108,6,5,2
1997-01-01,8,Nou Barris,54,Torre Baró,179,8108,29,6,1
