Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2014-01-01,2,Eixample,10,Sant Antoni,54,2168,182,3,2
2014-01-01,2,Eixample,10,Sant Antoni,54,2168,244,4,1
2014-01-01,2,Eixample,10,Sant Antoni,54,2168,265,4,2
2014-01-01,2,Eixample,10,Sant Antoni,54,2168,346,5,1
2014-01-01,2,Eixample,10,Sant Antoni,54,2168,294,5,2
2014-01-01,2,Eixample,10,Sant Antoni,54,2168,9,6,1
2014-01-01,2,Eixample,10,Sant Antoni,54,2168,22,6,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2169,63,1,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2169,32,1,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2169,163,2,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2169,120,2,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2169,124,3,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2169,160,3,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2169,166,4,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2169,187,4,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2169,209,5,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2169,149,5,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2169,8,6,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2169,9,6,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2170,59,1,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2170,25,1,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2170,155,2,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2170,111,2,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2170,158,3,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2170,150,3,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2170,138,4,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2170,189,4,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2170,206,5,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2170,190,5,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2170,5,6,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2170,15,6,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2171,77,1,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2171,26,1,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2171,159,2,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2171,150,2,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2171,165,3,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2171,151,3,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2171,183,4,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2171,165,4,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2171,165,5,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2171,160,5,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2171,8,6,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2171,12,6,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2172,53,1,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2172,21,1,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2172,147,2,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2172,108,2,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2172,144,3,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2172,161,3,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2172,155,4,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2172,207,4,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2172,212,5,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2172,180,5,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2172,5,6,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2172,12,6,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2173,60,1,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2173,25,1,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2173,153,2,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2173,95,2,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2173,158,3,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2173,131,3,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2173,155,4,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2173,205,4,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2173,215,5,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2173,167,5,2
2014-01-01,2,Eixample,10,Sant Antoni,55,2173,11,6,1
2014-01-01,2,Eixample,10,Sant Antoni,55,2173,9,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,75,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,30,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,171,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,155,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,194,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,178,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,156,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,163,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,184,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,157,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,8,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,11,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,84,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,40,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,233,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,201,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,209,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,207,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,199,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,195,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,213,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,145,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,12,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,13,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,53,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,26,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,212,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,171,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,166,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,166,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,165,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,181,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,159,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,136,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,6,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,9,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,47,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,31,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,151,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,112,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,142,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,167,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,155,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,175,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,209,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,157,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,6,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,10,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,59,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,24,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,123,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,104,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,126,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,135,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,123,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,136,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,163,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,112,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,5,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,9,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,51,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,24,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,127,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,133,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,143,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,161,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,131,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,156,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,149,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,118,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,6,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,14,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,46,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,35,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,195,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,168,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,179,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,191,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,146,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,154,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,170,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,137,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,23,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,10,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,48,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,20,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,136,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,137,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,120,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,117,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,112,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,124,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,144,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,104,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,8,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,11,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,42,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,24,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,129,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,97,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,140,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,115,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,118,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,140,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,157,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,115,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,6,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,9,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,59,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,23,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,185,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,191,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,194,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,197,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,168,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,187,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,192,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,139,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,9,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,16,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,74,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,42,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,195,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,206,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,170,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,181,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,149,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,153,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,179,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,150,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,9,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,22,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,89,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,40,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,238,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,247,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,221,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,196,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,213,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,248,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,256,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,189,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,7,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,20,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,62,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,41,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,185,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,219,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,165,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,188,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,151,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,200,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,215,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,176,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,13,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,21,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,70,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,36,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,172,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,259,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,173,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,209,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,156,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,174,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,198,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,178,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,7,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,16,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,105,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,56,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,327,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,332,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,296,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,299,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,286,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,292,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,335,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,303,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,8,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,33,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,45,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,23,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,158,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,172,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,120,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,145,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,93,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,111,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,128,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,90,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,12,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,10,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,67,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,40,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,196,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,223,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,141,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,173,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,142,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,164,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,185,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,139,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,13,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,21,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,53,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,22,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,208,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,194,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,167,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,189,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,161,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,167,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,141,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,116,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,6,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,14,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,51,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,28,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,185,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,144,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,141,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,166,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,115,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,149,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,153,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,124,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,9,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,6,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,66,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,31,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,154,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,140,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,102,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,134,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,115,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,139,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,116,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,102,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,..,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,11,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,84,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,30,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,140,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,95,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,140,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,138,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,111,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,108,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,97,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,75,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,..,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,6,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,63,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,25,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,168,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,142,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,142,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,157,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,139,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,169,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,153,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,134,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,8,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,..,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,69,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,43,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,226,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,256,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,171,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,213,3,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,168,4,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,210,4,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,207,5,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,158,5,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,5,6,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,18,6,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,80,1,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,44,1,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,211,2,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,187,2,2
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,177,3,1
2014-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,221,3,2
