Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,1,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,44,2,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,29,2,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,96,3,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,79,3,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,147,4,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,115,4,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,243,5,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,198,5,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,6,6,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,6,6,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,9,1,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,1,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,73,2,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,48,2,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,101,3,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,90,3,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,137,4,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,145,4,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,231,5,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,164,5,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,6,6,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,7,6,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,8,1,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,1,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,83,2,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,42,2,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,91,3,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,94,3,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,179,4,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,156,4,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,269,5,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,209,5,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,6,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,8,6,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,16,1,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,7,1,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,163,2,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,218,2,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,266,3,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,301,3,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,329,4,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,336,4,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,482,5,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,388,5,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,10,6,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,8,6,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,12,1,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,..,1,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,96,2,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,63,2,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,140,3,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,120,3,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,191,4,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,225,4,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,325,5,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,278,5,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,7,6,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,5,6,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,12,1,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,1,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,80,2,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,43,2,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,109,3,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,103,3,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,174,4,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,153,4,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,338,5,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,243,5,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,5,6,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,5,6,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,5,1,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,1,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,62,2,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,33,2,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,107,3,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,88,3,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,155,4,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,153,4,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,285,5,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,216,5,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,6,6,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,6,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,1,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,1,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,38,2,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,20,2,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,83,3,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,69,3,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,120,4,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,102,4,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,226,5,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,180,5,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,6,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,6,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,8,1,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,1,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,96,2,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,37,2,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,132,3,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,108,3,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,213,4,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,215,4,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,424,5,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,354,5,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,6,6,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,9,6,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,9,1,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,1,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,56,2,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,25,2,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,122,3,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,108,3,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,161,4,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,159,4,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,264,5,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,182,5,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,8,6,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,6,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,25,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,8,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,136,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,61,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,130,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,116,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,206,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,223,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,267,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,202,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,6,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,19,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,6,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,110,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,56,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,123,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,98,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,128,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,125,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,196,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,138,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,6,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,5,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,62,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,41,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,112,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,91,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,158,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,156,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,271,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,208,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,7,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,5,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,16,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,94,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,69,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,142,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,136,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,200,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,182,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,297,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,217,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,7,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,26,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,9,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,99,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,48,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,127,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,151,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,168,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,181,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,261,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,206,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,9,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,10,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,9,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,72,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,40,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,110,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,99,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,119,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,114,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,143,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,144,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,8,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,7,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,26,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,5,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,128,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,64,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,131,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,125,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,161,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,186,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,237,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,154,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,7,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,24,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,8,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,104,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,61,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,149,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,122,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,147,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,179,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,239,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,197,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,10,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,8,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,21,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,10,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,96,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,37,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,103,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,119,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,190,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,153,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,219,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,160,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,12,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,75,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,44,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,110,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,110,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,163,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,167,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,250,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,211,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,5,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,7,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,7,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,59,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,38,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,110,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,97,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,141,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,149,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,243,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,178,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,7,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,16,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,116,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,62,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,150,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,143,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,171,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,173,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,282,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,208,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,7,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,12,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,12,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,72,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,55,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,122,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,120,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,159,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,167,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,210,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,166,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,5,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,5,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,26,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,12,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,88,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,57,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,103,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,94,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,96,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,103,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,106,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,91,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,8,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,15,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,8,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,109,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,63,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,161,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,126,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,168,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,180,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,191,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,174,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,7,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,9,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,11,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,82,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,39,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,138,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,116,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,154,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,207,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,225,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,203,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,9,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,15,6,2
