Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2020-01-01,10,Sant Martí,65,el Clot,206,10034,210,4,2
2020-01-01,10,Sant Martí,65,el Clot,206,10034,190,5,1
2020-01-01,10,Sant Martí,65,el Clot,206,10034,162,5,2
2020-01-01,10,Sant Martí,65,el Clot,206,10034,9,6,1
2020-01-01,10,Sant Martí,65,el Clot,206,10034,9,6,2
2020-01-01,10,Sant Martí,65,el Clot,206,10035,17,1,1
2020-01-01,10,Sant Martí,65,el Clot,206,10035,5,1,2
2020-01-01,10,Sant Martí,65,el Clot,206,10035,146,2,1
2020-01-01,10,Sant Martí,65,el Clot,206,10035,104,2,2
2020-01-01,10,Sant Martí,65,el Clot,206,10035,173,3,1
2020-01-01,10,Sant Martí,65,el Clot,206,10035,198,3,2
2020-01-01,10,Sant Martí,65,el Clot,206,10035,238,4,1
2020-01-01,10,Sant Martí,65,el Clot,206,10035,256,4,2
2020-01-01,10,Sant Martí,65,el Clot,206,10035,271,5,1
2020-01-01,10,Sant Martí,65,el Clot,206,10035,203,5,2
2020-01-01,10,Sant Martí,65,el Clot,206,10035,19,6,1
2020-01-01,10,Sant Martí,65,el Clot,206,10035,30,6,2
2020-01-01,10,Sant Martí,65,el Clot,206,10036,5,1,1
2020-01-01,10,Sant Martí,65,el Clot,206,10036,..,1,2
2020-01-01,10,Sant Martí,65,el Clot,206,10036,53,2,1
2020-01-01,10,Sant Martí,65,el Clot,206,10036,61,2,2
2020-01-01,10,Sant Martí,65,el Clot,206,10036,108,3,1
2020-01-01,10,Sant Martí,65,el Clot,206,10036,129,3,2
2020-01-01,10,Sant Martí,65,el Clot,206,10036,164,4,1
2020-01-01,10,Sant Martí,65,el Clot,206,10036,206,4,2
2020-01-01,10,Sant Martí,65,el Clot,206,10036,259,5,1
2020-01-01,10,Sant Martí,65,el Clot,206,10036,197,5,2
2020-01-01,10,Sant Martí,65,el Clot,206,10036,21,6,1
2020-01-01,10,Sant Martí,65,el Clot,206,10036,18,6,2
2020-01-01,10,Sant Martí,65,el Clot,206,10037,21,1,1
2020-01-01,10,Sant Martí,65,el Clot,206,10037,5,1,2
2020-01-01,10,Sant Martí,65,el Clot,206,10037,108,2,1
2020-01-01,10,Sant Martí,65,el Clot,206,10037,76,2,2
2020-01-01,10,Sant Martí,65,el Clot,206,10037,144,3,1
2020-01-01,10,Sant Martí,65,el Clot,206,10037,111,3,2
2020-01-01,10,Sant Martí,65,el Clot,206,10037,111,4,1
2020-01-01,10,Sant Martí,65,el Clot,206,10037,148,4,2
2020-01-01,10,Sant Martí,65,el Clot,206,10037,119,5,1
2020-01-01,10,Sant Martí,65,el Clot,206,10037,89,5,2
2020-01-01,10,Sant Martí,65,el Clot,206,10037,6,6,1
2020-01-01,10,Sant Martí,65,el Clot,206,10037,..,6,2
2020-01-01,10,Sant Martí,65,el Clot,206,10234,21,1,1
2020-01-01,10,Sant Martí,65,el Clot,206,10234,5,1,2
2020-01-01,10,Sant Martí,65,el Clot,206,10234,183,2,1
2020-01-01,10,Sant Martí,65,el Clot,206,10234,128,2,2
2020-01-01,10,Sant Martí,65,el Clot,206,10234,263,3,1
2020-01-01,10,Sant Martí,65,el Clot,206,10234,248,3,2
2020-01-01,10,Sant Martí,65,el Clot,206,10234,204,4,1
2020-01-01,10,Sant Martí,65,el Clot,206,10234,207,4,2
2020-01-01,10,Sant Martí,65,el Clot,206,10234,230,5,1
2020-01-01,10,Sant Martí,65,el Clot,206,10234,144,5,2
2020-01-01,10,Sant Martí,65,el Clot,206,10234,12,6,1
2020-01-01,10,Sant Martí,65,el Clot,206,10234,20,6,2
2020-01-01,10,Sant Martí,65,el Clot,207,10038,18,1,1
2020-01-01,10,Sant Martí,65,el Clot,207,10038,7,1,2
2020-01-01,10,Sant Martí,65,el Clot,207,10038,136,2,1
2020-01-01,10,Sant Martí,65,el Clot,207,10038,98,2,2
2020-01-01,10,Sant Martí,65,el Clot,207,10038,154,3,1
2020-01-01,10,Sant Martí,65,el Clot,207,10038,156,3,2
2020-01-01,10,Sant Martí,65,el Clot,207,10038,174,4,1
2020-01-01,10,Sant Martí,65,el Clot,207,10038,188,4,2
2020-01-01,10,Sant Martí,65,el Clot,207,10038,267,5,1
2020-01-01,10,Sant Martí,65,el Clot,207,10038,194,5,2
2020-01-01,10,Sant Martí,65,el Clot,207,10038,14,6,1
2020-01-01,10,Sant Martí,65,el Clot,207,10038,16,6,2
2020-01-01,10,Sant Martí,65,el Clot,207,10039,16,1,1
2020-01-01,10,Sant Martí,65,el Clot,207,10039,8,1,2
2020-01-01,10,Sant Martí,65,el Clot,207,10039,140,2,1
2020-01-01,10,Sant Martí,65,el Clot,207,10039,96,2,2
2020-01-01,10,Sant Martí,65,el Clot,207,10039,182,3,1
2020-01-01,10,Sant Martí,65,el Clot,207,10039,185,3,2
2020-01-01,10,Sant Martí,65,el Clot,207,10039,218,4,1
2020-01-01,10,Sant Martí,65,el Clot,207,10039,217,4,2
2020-01-01,10,Sant Martí,65,el Clot,207,10039,302,5,1
2020-01-01,10,Sant Martí,65,el Clot,207,10039,233,5,2
2020-01-01,10,Sant Martí,65,el Clot,207,10039,10,6,1
2020-01-01,10,Sant Martí,65,el Clot,207,10039,14,6,2
2020-01-01,10,Sant Martí,65,el Clot,207,10040,13,1,1
2020-01-01,10,Sant Martí,65,el Clot,207,10040,9,1,2
2020-01-01,10,Sant Martí,65,el Clot,207,10040,160,2,1
2020-01-01,10,Sant Martí,65,el Clot,207,10040,122,2,2
2020-01-01,10,Sant Martí,65,el Clot,207,10040,190,3,1
2020-01-01,10,Sant Martí,65,el Clot,207,10040,196,3,2
2020-01-01,10,Sant Martí,65,el Clot,207,10040,195,4,1
2020-01-01,10,Sant Martí,65,el Clot,207,10040,224,4,2
2020-01-01,10,Sant Martí,65,el Clot,207,10040,266,5,1
2020-01-01,10,Sant Martí,65,el Clot,207,10040,262,5,2
2020-01-01,10,Sant Martí,65,el Clot,207,10040,8,6,1
2020-01-01,10,Sant Martí,65,el Clot,207,10040,14,6,2
2020-01-01,10,Sant Martí,65,el Clot,207,10041,20,1,1
2020-01-01,10,Sant Martí,65,el Clot,207,10041,11,1,2
2020-01-01,10,Sant Martí,65,el Clot,207,10041,119,2,1
2020-01-01,10,Sant Martí,65,el Clot,207,10041,87,2,2
2020-01-01,10,Sant Martí,65,el Clot,207,10041,164,3,1
2020-01-01,10,Sant Martí,65,el Clot,207,10041,159,3,2
2020-01-01,10,Sant Martí,65,el Clot,207,10041,174,4,1
2020-01-01,10,Sant Martí,65,el Clot,207,10041,194,4,2
2020-01-01,10,Sant Martí,65,el Clot,207,10041,277,5,1
2020-01-01,10,Sant Martí,65,el Clot,207,10041,222,5,2
2020-01-01,10,Sant Martí,65,el Clot,207,10041,12,6,1
2020-01-01,10,Sant Martí,65,el Clot,207,10041,8,6,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,35,1,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,12,1,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,200,2,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,149,2,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,262,3,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,277,3,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,304,4,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,306,4,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,479,5,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,378,5,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,20,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,21,6,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,28,1,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,7,1,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,114,2,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,134,2,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,167,3,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,217,3,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,228,4,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,273,4,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,439,5,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,381,5,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,13,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,17,6,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,15,1,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,6,1,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,131,2,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,89,2,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,155,3,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,132,3,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,166,4,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,185,4,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,278,5,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,246,5,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,16,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,7,6,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,10,1,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,1,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,100,2,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,52,2,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,111,3,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,109,3,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,141,4,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,159,4,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,227,5,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,218,5,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,12,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,6,6,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,19,1,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,7,1,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,106,2,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,64,2,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,119,3,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,97,3,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,114,4,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,159,4,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,215,5,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,209,5,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,6,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,8,6,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,19,1,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,9,1,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,131,2,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,112,2,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,181,3,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,187,3,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,214,4,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,215,4,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,304,5,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,274,5,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,14,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,9,6,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,27,1,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,5,1,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,107,2,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,67,2,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,134,3,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,126,3,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,164,4,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,188,4,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,337,5,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,311,5,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,15,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,15,6,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,10,1,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,6,1,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,104,2,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,78,2,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,121,3,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,131,3,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,138,4,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,166,4,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,195,5,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,172,5,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,10,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,12,6,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,18,1,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,5,1,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,117,2,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,80,2,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,154,3,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,167,3,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,183,4,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,181,4,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,274,5,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,214,5,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,8,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,9,6,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,21,1,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,6,1,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,87,2,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,72,2,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,129,3,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,103,3,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,166,4,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,171,4,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,302,5,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,270,5,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,11,6,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,12,6,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,8,1,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,1,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,43,2,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,51,2,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,141,3,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,145,3,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,230,4,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,260,4,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,573,5,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,513,5,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,28,6,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,20,6,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,1,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,35,2,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,32,2,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,75,3,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,79,3,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,178,4,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,182,4,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,485,5,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,437,5,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,16,6,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,23,6,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,1,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,26,2,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,17,2,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,66,3,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,54,3,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,87,4,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,88,4,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,234,5,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,212,5,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,12,6,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,11,6,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,1,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,51,2,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,44,2,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,122,3,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,106,3,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,281,4,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,271,4,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,641,5,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,631,5,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,37,6,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,42,6,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10056,14,1,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10056,9,1,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10056,108,2,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10056,102,2,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10056,145,3,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10056,197,3,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10056,198,4,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10056,196,4,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10056,353,5,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10056,297,5,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10056,12,6,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10056,18,6,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10057,22,1,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10057,6,1,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10057,107,2,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10057,80,2,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10057,119,3,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10057,145,3,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10057,131,4,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10057,158,4,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10057,237,5,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10057,222,5,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10057,11,6,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10057,6,6,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10058,15,1,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10058,7,1,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10058,70,2,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10058,68,2,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10058,120,3,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10058,123,3,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10058,112,4,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10058,127,4,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10058,197,5,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10058,147,5,2
2020-01-01,10,Sant Martí,68,el Poblenou,212,10058,7,6,1
2020-01-01,10,Sant Martí,68,el Poblenou,212,10058,7,6,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10059,20,1,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10059,6,1,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10059,131,2,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10059,88,2,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10059,133,3,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10059,142,3,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10059,174,4,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10059,162,4,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10059,334,5,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10059,302,5,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10059,14,6,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10059,6,6,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10060,11,1,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10060,5,1,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10060,92,2,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10060,81,2,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10060,145,3,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10060,167,3,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10060,175,4,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10060,178,4,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10060,272,5,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10060,245,5,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10060,11,6,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10060,12,6,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10061,12,1,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,1,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10061,134,2,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10061,85,2,2
2020-01-01,10,Sant Martí,68,el Poblenou,213,10061,170,3,1
2020-01-01,10,Sant Martí,68,el Poblenou,213,10061,141,3,2
