Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,151,3,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,138,3,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,185,4,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,185,4,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,220,5,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,152,5,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,8,6,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,12,6,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,29,1,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,13,1,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,101,2,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,62,2,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,148,3,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,110,3,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,181,4,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,174,4,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,212,5,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,141,5,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,..,6,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,5,6,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,50,1,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,23,1,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,141,2,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,81,2,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,154,3,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,138,3,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,167,4,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,195,4,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,206,5,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,165,5,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,10,6,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,11,6,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,26,1,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,17,1,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,129,2,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,78,2,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,141,3,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,124,3,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,170,4,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,185,4,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,181,5,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,134,5,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,..,6,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,6,6,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,36,1,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,14,1,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,123,2,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,72,2,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,143,3,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,138,3,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,144,4,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,157,4,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,161,5,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,146,5,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,..,6,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,9,6,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,36,1,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,15,1,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,138,2,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,116,2,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,165,3,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,138,3,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,160,4,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,181,4,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,184,5,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,125,5,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,6,6,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,9,6,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,66,1,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,22,1,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,138,2,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,87,2,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,143,3,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,139,3,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,161,4,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,160,4,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,161,5,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,133,5,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,8,6,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,..,6,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,30,1,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,14,1,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,136,2,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,81,2,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,150,3,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,159,3,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,162,4,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,178,4,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,204,5,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,131,5,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,..,6,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,10,6,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,40,1,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,17,1,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,113,2,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,67,2,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,122,3,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,109,3,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,151,4,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,154,4,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,145,5,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,113,5,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,..,6,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,..,6,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,32,1,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,17,1,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,121,2,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,78,2,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,123,3,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,109,3,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,147,4,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,153,4,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,147,5,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,128,5,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,7,6,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,10,6,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,37,1,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,19,1,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,86,2,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,51,2,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,121,3,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,116,3,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,146,4,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,128,4,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,135,5,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,121,5,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,..,6,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,10,6,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,58,1,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,26,1,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,153,2,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,95,2,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,180,3,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,163,3,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,205,4,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,199,4,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,212,5,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,167,5,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,8,6,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,9,6,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,34,1,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,17,1,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,112,2,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,53,2,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,127,3,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,97,3,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,137,4,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,152,4,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,182,5,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,172,5,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,5,6,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,5,6,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,24,1,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,16,1,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,119,2,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,56,2,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,148,3,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,153,3,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,170,4,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,192,4,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,189,5,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,169,5,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,6,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,6,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,38,1,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,15,1,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,79,2,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,63,2,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,164,3,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,107,3,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,162,4,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,218,4,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,221,5,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,183,5,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,6,6,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,6,6,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,7,1,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,1,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,69,2,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,33,2,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,87,3,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,79,3,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,162,4,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,162,4,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,183,5,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,189,5,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,6,6,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,6,6,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,41,1,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,25,1,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,94,2,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,68,2,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,119,3,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,134,3,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,122,4,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,129,4,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,144,5,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,109,5,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,7,6,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,6,6,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,56,1,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,26,1,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,109,2,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,67,2,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,146,3,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,142,3,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,159,4,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,161,4,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,176,5,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,139,5,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,8,6,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,14,6,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,45,1,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,29,1,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,92,2,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,74,2,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,149,3,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,165,3,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,159,4,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,169,4,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,155,5,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,120,5,2
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,6,6,1
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,8,6,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,100,1,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,63,1,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,113,2,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,109,2,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,157,3,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,179,3,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,130,4,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,107,4,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,88,5,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,62,5,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,9,6,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,21,6,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,120,1,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,66,1,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,178,2,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,167,2,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,232,3,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,272,3,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,142,4,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,163,4,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,120,5,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,84,5,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,13,6,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,21,6,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,69,1,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,39,1,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,118,2,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,123,2,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,150,3,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,175,3,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,103,4,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,119,4,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,80,5,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,62,5,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,8,6,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,11,6,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,56,1,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,42,1,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,114,2,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,89,2,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,164,3,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,184,3,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,122,4,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,111,4,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,113,5,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,74,5,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,11,6,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,5,6,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,112,1,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,58,1,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,132,2,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,132,2,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,206,3,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,237,3,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,120,4,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,109,4,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,50,5,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,54,5,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,11,6,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,21,6,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,123,1,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,79,1,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,166,2,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,134,2,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,227,3,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,244,3,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,141,4,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,135,4,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,96,5,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,59,5,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,10,6,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,11,6,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,114,1,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,76,1,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,178,2,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,150,2,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,226,3,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,242,3,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,128,4,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,143,4,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,80,5,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,48,5,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,16,6,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,23,6,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,119,1,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,77,1,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,210,2,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,179,2,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,207,3,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,249,3,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,145,4,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,144,4,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,88,5,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,50,5,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,25,6,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,14,6,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,111,1,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,62,1,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,136,2,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,121,2,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,219,3,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,218,3,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,139,4,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,123,4,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,85,5,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,51,5,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,12,6,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,9,6,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,88,1,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,53,1,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,127,2,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,108,2,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,147,3,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,158,3,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,111,4,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,93,4,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,64,5,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,42,5,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,12,6,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,14,6,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,109,1,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,74,1,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,160,2,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,149,2,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,181,3,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,193,3,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,115,4,1
