Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,72,2,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,37,2,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,107,3,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,66,3,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,201,4,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,183,4,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,384,5,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,320,5,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,13,6,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,10,6,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,9,1,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,62,2,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,40,2,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,110,3,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,76,3,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,219,4,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,172,4,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,392,5,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,329,5,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,11,6,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,17,6,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,..,1,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,59,2,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,26,2,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,114,3,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,73,3,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,248,4,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,194,4,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,364,5,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,316,5,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,9,6,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,9,6,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,12,1,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,47,2,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,26,2,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,101,3,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,56,3,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,237,4,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,170,4,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,377,5,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,391,5,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,12,6,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,13,6,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,8,1,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,53,2,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,27,2,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,92,3,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,71,3,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,238,4,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,190,4,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,441,5,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,334,5,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,17,6,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,11,6,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,12,1,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,42,2,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,20,2,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,99,3,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,49,3,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,203,4,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,155,4,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,297,5,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,297,5,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,9,6,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,12,6,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,5,1,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,36,2,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,19,2,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,81,3,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,50,3,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,231,4,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,144,4,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,326,5,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,305,5,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,17,6,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,10,6,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,9,1,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,52,2,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,21,2,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,135,3,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,89,3,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,286,4,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,207,4,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,445,5,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,416,5,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,15,6,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,21,6,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,1,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,41,2,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,17,2,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,71,3,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,45,3,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,187,4,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,139,4,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,279,5,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,258,5,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,14,6,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,11,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,8,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,57,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,18,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,83,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,62,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,181,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,142,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,321,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,269,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,11,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,8,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,13,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,74,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,33,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,96,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,69,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,210,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,155,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,378,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,308,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,15,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,14,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,10,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,68,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,38,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,112,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,88,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,199,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,189,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,391,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,320,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,11,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,13,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,12,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,45,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,25,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,92,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,64,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,181,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,161,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,293,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,244,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,6,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,7,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,72,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,21,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,92,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,79,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,171,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,152,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,298,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,233,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,9,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,11,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,6,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,45,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,33,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,84,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,69,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,185,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,156,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,261,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,240,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,7,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,7,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,5,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,37,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,24,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,98,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,68,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,177,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,170,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,284,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,231,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,8,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,7,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,7,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,5,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,42,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,23,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,103,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,60,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,228,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,175,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,365,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,305,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,15,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,12,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,9,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,51,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,42,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,89,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,93,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,228,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,237,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,401,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,325,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,7,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,24,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,6,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,54,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,33,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,107,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,61,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,219,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,190,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,396,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,379,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,10,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,16,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,6,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,51,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,28,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,124,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,87,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,239,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,215,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,433,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,384,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,15,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,9,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,9,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,70,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,30,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,103,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,71,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,196,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,173,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,342,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,291,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,13,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,9,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,11,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,47,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,16,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,94,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,61,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,218,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,158,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,368,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,328,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,11,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,17,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,..,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,51,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,24,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,77,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,51,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,185,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,134,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,261,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,198,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,6,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,6,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,13,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,..,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,68,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,30,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,149,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,100,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,382,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,269,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,564,5,1
