Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,45,1,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,16,1,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,103,2,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,43,2,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,105,3,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,62,3,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,266,4,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,202,4,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,261,5,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,280,5,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,18,6,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,13,6,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,40,1,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,12,1,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,85,2,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,37,2,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,117,3,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,68,3,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,211,4,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,166,4,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,245,5,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,246,5,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,18,6,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,16,6,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,40,1,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,12,1,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,123,2,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,43,2,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,108,3,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,60,3,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,231,4,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,164,4,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,241,5,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,223,5,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,6,6,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,14,6,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,35,1,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,10,1,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,102,2,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,37,2,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,124,3,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,58,3,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,240,4,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,182,4,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,272,5,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,267,5,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,10,6,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,16,6,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,44,1,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,14,1,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,102,2,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,46,2,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,113,3,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,67,3,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,271,4,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,215,4,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,230,5,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,263,5,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,16,6,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,26,6,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,39,1,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,14,1,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,85,2,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,27,2,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,96,3,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,58,3,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,238,4,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,186,4,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,241,5,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,302,5,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,14,6,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,15,6,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,46,1,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,9,1,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,122,2,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,52,2,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,92,3,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,43,3,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,268,4,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,182,4,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,329,5,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,328,5,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,11,6,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,14,6,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,38,1,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,13,1,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,68,2,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,22,2,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,104,3,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,54,3,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,216,4,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,196,4,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,194,5,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,237,5,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,8,6,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,11,6,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,28,1,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,5,1,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,53,2,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,24,2,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,99,3,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,30,3,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,214,4,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,151,4,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,206,5,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,245,5,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,..,6,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,15,6,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,34,1,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,12,1,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,79,2,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,35,2,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,127,3,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,72,3,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,333,4,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,226,4,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,311,5,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,334,5,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,18,6,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,16,6,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,24,1,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,7,1,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,67,2,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,28,2,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,80,3,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,37,3,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,207,4,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,172,4,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,205,5,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,241,5,2
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,15,6,1
2002-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,16,6,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,36,1,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,10,1,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,138,2,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,57,2,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,104,3,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,65,3,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,180,4,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,157,4,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,187,5,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,184,5,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,7,6,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,9,6,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,44,1,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,18,1,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,113,2,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,41,2,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,94,3,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,59,3,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,189,4,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,181,4,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,279,5,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,238,5,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,10,6,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,25,6,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,48,1,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,13,1,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,141,2,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,42,2,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,123,3,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,93,3,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,188,4,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,185,4,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,212,5,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,206,5,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,9,6,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,17,6,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,44,1,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,12,1,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,74,2,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,29,2,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,107,3,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,59,3,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,186,4,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,182,4,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,189,5,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,179,5,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,7,6,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,12,6,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,35,1,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,13,1,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,105,2,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,28,2,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,106,3,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,55,3,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,173,4,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,164,4,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,181,5,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,189,5,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,10,6,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,10,6,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,39,1,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,13,1,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,87,2,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,52,2,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,88,3,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,91,3,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,199,4,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,189,4,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,153,5,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,169,5,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,17,6,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,11,6,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,38,1,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,8,1,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,60,2,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,23,2,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,102,3,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,66,3,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,183,4,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,166,4,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,175,5,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,173,5,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,11,6,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,11,6,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,42,1,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,13,1,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,105,2,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,33,2,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,112,3,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,61,3,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,236,4,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,197,4,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,230,5,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,293,5,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,8,6,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,14,6,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,31,1,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,18,1,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,84,2,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,41,2,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,91,3,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,54,3,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,245,4,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,204,4,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,276,5,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,252,5,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,15,6,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,27,6,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,34,1,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,13,1,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,70,2,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,31,2,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,119,3,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,69,3,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,235,4,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,191,4,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,262,5,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,293,5,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,14,6,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,18,6,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,36,1,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,14,1,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,91,2,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,38,2,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,122,3,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,85,3,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,278,4,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,246,4,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,289,5,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,295,5,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,13,6,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,16,6,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,27,1,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,10,1,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,110,2,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,43,2,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,105,3,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,67,3,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,203,4,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,198,4,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,240,5,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,230,5,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,13,6,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,22,6,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,33,1,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,8,1,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,74,2,1
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,32,2,2
2002-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,102,3,1
