Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,29,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,24,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,102,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,36,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,152,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,112,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,109,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,77,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,105,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,126,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,103,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,102,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,34,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,23,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,117,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,61,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,211,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,147,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,146,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,141,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,152,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,182,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,145,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,142,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,41,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,42,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,124,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,67,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,209,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,133,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,122,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,120,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,114,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,152,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,91,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,70,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,31,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,24,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,93,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,44,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,206,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,146,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,126,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,119,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,134,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,156,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,100,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,96,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,28,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,22,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,117,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,55,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,237,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,152,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,133,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,145,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,228,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,245,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,143,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,126,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,36,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,40,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,64,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,24,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,143,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,89,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,113,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,105,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,140,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,134,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,91,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,95,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,40,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,47,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,105,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,55,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,215,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,148,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,170,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,157,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,172,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,207,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,117,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,113,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,35,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,33,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,90,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,42,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,191,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,117,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,135,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,107,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,115,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,147,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,72,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,67,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,24,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,36,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,75,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,28,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,200,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,144,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,180,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,166,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,145,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,198,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,92,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,107,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,44,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,45,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,109,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,63,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,220,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,169,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,137,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,163,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,139,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,176,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,95,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,57,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,37,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,33,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,98,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,41,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,182,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,148,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,114,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,110,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,118,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,115,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,69,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,43,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,29,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,34,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,96,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,44,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,147,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,115,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,104,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,94,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,99,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,105,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,72,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,51,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,18,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,17,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,109,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,56,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,207,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,159,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,129,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,101,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,95,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,158,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,91,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,79,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,28,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,29,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,87,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,40,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,153,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,107,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,97,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,92,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,93,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,115,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,67,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,57,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,21,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,24,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,85,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,40,1,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,146,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,114,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,150,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,108,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,114,4,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,130,4,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,81,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,60,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,13,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,22,6,2
2001-01-01,10,Sant Martí,65,el Clot,205,10026,87,1,1
2001-01-01,10,Sant Martí,65,el Clot,205,10026,47,1,2
2001-01-01,10,Sant Martí,65,el Clot,205,10026,176,2,1
2001-01-01,10,Sant Martí,65,el Clot,205,10026,107,2,2
2001-01-01,10,Sant Martí,65,el Clot,205,10026,122,3,1
2001-01-01,10,Sant Martí,65,el Clot,205,10026,122,3,2
2001-01-01,10,Sant Martí,65,el Clot,205,10026,124,4,1
2001-01-01,10,Sant Martí,65,el Clot,205,10026,142,4,2
2001-01-01,10,Sant Martí,65,el Clot,205,10026,94,5,1
2001-01-01,10,Sant Martí,65,el Clot,205,10026,67,5,2
2001-01-01,10,Sant Martí,65,el Clot,205,10026,31,6,1
2001-01-01,10,Sant Martí,65,el Clot,205,10026,32,6,2
2001-01-01,10,Sant Martí,65,el Clot,205,10027,68,1,1
2001-01-01,10,Sant Martí,65,el Clot,205,10027,36,1,2
2001-01-01,10,Sant Martí,65,el Clot,205,10027,192,2,1
2001-01-01,10,Sant Martí,65,el Clot,205,10027,132,2,2
2001-01-01,10,Sant Martí,65,el Clot,205,10027,134,3,1
2001-01-01,10,Sant Martí,65,el Clot,205,10027,118,3,2
2001-01-01,10,Sant Martí,65,el Clot,205,10027,128,4,1
2001-01-01,10,Sant Martí,65,el Clot,205,10027,191,4,2
2001-01-01,10,Sant Martí,65,el Clot,205,10027,112,5,1
2001-01-01,10,Sant Martí,65,el Clot,205,10027,120,5,2
2001-01-01,10,Sant Martí,65,el Clot,205,10027,53,6,1
2001-01-01,10,Sant Martí,65,el Clot,205,10027,49,6,2
2001-01-01,10,Sant Martí,65,el Clot,205,10028,92,1,1
2001-01-01,10,Sant Martí,65,el Clot,205,10028,42,1,2
2001-01-01,10,Sant Martí,65,el Clot,205,10028,202,2,1
2001-01-01,10,Sant Martí,65,el Clot,205,10028,150,2,2
2001-01-01,10,Sant Martí,65,el Clot,205,10028,160,3,1
2001-01-01,10,Sant Martí,65,el Clot,205,10028,134,3,2
2001-01-01,10,Sant Martí,65,el Clot,205,10028,151,4,1
2001-01-01,10,Sant Martí,65,el Clot,205,10028,169,4,2
2001-01-01,10,Sant Martí,65,el Clot,205,10028,114,5,1
2001-01-01,10,Sant Martí,65,el Clot,205,10028,126,5,2
2001-01-01,10,Sant Martí,65,el Clot,205,10028,46,6,1
2001-01-01,10,Sant Martí,65,el Clot,205,10028,49,6,2
2001-01-01,10,Sant Martí,65,el Clot,205,10029,107,1,1
2001-01-01,10,Sant Martí,65,el Clot,205,10029,52,1,2
2001-01-01,10,Sant Martí,65,el Clot,205,10029,222,2,1
2001-01-01,10,Sant Martí,65,el Clot,205,10029,184,2,2
2001-01-01,10,Sant Martí,65,el Clot,205,10029,130,3,1
2001-01-01,10,Sant Martí,65,el Clot,205,10029,117,3,2
2001-01-01,10,Sant Martí,65,el Clot,205,10029,106,4,1
2001-01-01,10,Sant Martí,65,el Clot,205,10029,148,4,2
2001-01-01,10,Sant Martí,65,el Clot,205,10029,72,5,1
2001-01-01,10,Sant Martí,65,el Clot,205,10029,66,5,2
2001-01-01,10,Sant Martí,65,el Clot,205,10029,48,6,1
2001-01-01,10,Sant Martí,65,el Clot,205,10029,41,6,2
2001-01-01,10,Sant Martí,65,el Clot,205,10030,98,1,1
2001-01-01,10,Sant Martí,65,el Clot,205,10030,40,1,2
2001-01-01,10,Sant Martí,65,el Clot,205,10030,238,2,1
2001-01-01,10,Sant Martí,65,el Clot,205,10030,182,2,2
2001-01-01,10,Sant Martí,65,el Clot,205,10030,162,3,1
2001-01-01,10,Sant Martí,65,el Clot,205,10030,148,3,2
2001-01-01,10,Sant Martí,65,el Clot,205,10030,167,4,1
2001-01-01,10,Sant Martí,65,el Clot,205,10030,234,4,2
2001-01-01,10,Sant Martí,65,el Clot,205,10030,110,5,1
2001-01-01,10,Sant Martí,65,el Clot,205,10030,105,5,2
2001-01-01,10,Sant Martí,65,el Clot,205,10030,55,6,1
2001-01-01,10,Sant Martí,65,el Clot,205,10030,43,6,2
2001-01-01,10,Sant Martí,65,el Clot,205,10031,134,1,1
2001-01-01,10,Sant Martí,65,el Clot,205,10031,49,1,2
2001-01-01,10,Sant Martí,65,el Clot,205,10031,180,2,1
2001-01-01,10,Sant Martí,65,el Clot,205,10031,152,2,2
2001-01-01,10,Sant Martí,65,el Clot,205,10031,133,3,1
2001-01-01,10,Sant Martí,65,el Clot,205,10031,118,3,2
2001-01-01,10,Sant Martí,65,el Clot,205,10031,123,4,1
2001-01-01,10,Sant Martí,65,el Clot,205,10031,161,4,2
2001-01-01,10,Sant Martí,65,el Clot,205,10031,77,5,1
2001-01-01,10,Sant Martí,65,el Clot,205,10031,85,5,2
2001-01-01,10,Sant Martí,65,el Clot,205,10031,39,6,1
2001-01-01,10,Sant Martí,65,el Clot,205,10031,41,6,2
2001-01-01,10,Sant Martí,65,el Clot,206,10032,54,1,1
2001-01-01,10,Sant Martí,65,el Clot,206,10032,32,1,2
2001-01-01,10,Sant Martí,65,el Clot,206,10032,132,2,1
2001-01-01,10,Sant Martí,65,el Clot,206,10032,105,2,2
2001-01-01,10,Sant Martí,65,el Clot,206,10032,132,3,1
2001-01-01,10,Sant Martí,65,el Clot,206,10032,119,3,2
2001-01-01,10,Sant Martí,65,el Clot,206,10032,102,4,1
2001-01-01,10,Sant Martí,65,el Clot,206,10032,121,4,2
2001-01-01,10,Sant Martí,65,el Clot,206,10032,62,5,1
2001-01-01,10,Sant Martí,65,el Clot,206,10032,51,5,2
2001-01-01,10,Sant Martí,65,el Clot,206,10032,42,6,1
2001-01-01,10,Sant Martí,65,el Clot,206,10032,38,6,2
2001-01-01,10,Sant Martí,65,el Clot,206,10033,37,1,1
2001-01-01,10,Sant Martí,65,el Clot,206,10033,21,1,2
2001-01-01,10,Sant Martí,65,el Clot,206,10033,91,2,1
2001-01-01,10,Sant Martí,65,el Clot,206,10033,63,2,2
2001-01-01,10,Sant Martí,65,el Clot,206,10033,96,3,1
2001-01-01,10,Sant Martí,65,el Clot,206,10033,93,3,2
2001-01-01,10,Sant Martí,65,el Clot,206,10033,83,4,1
2001-01-01,10,Sant Martí,65,el Clot,206,10033,119,4,2
2001-01-01,10,Sant Martí,65,el Clot,206,10033,66,5,1
2001-01-01,10,Sant Martí,65,el Clot,206,10033,62,5,2
2001-01-01,10,Sant Martí,65,el Clot,206,10033,36,6,1
2001-01-01,10,Sant Martí,65,el Clot,206,10033,29,6,2
2001-01-01,10,Sant Martí,65,el Clot,206,10034,122,1,1
2001-01-01,10,Sant Martí,65,el Clot,206,10034,69,1,2
2001-01-01,10,Sant Martí,65,el Clot,206,10034,256,2,1
2001-01-01,10,Sant Martí,65,el Clot,206,10034,223,2,2
2001-01-01,10,Sant Martí,65,el Clot,206,10034,166,3,1
2001-01-01,10,Sant Martí,65,el Clot,206,10034,167,3,2
2001-01-01,10,Sant Martí,65,el Clot,206,10034,140,4,1
2001-01-01,10,Sant Martí,65,el Clot,206,10034,178,4,2
2001-01-01,10,Sant Martí,65,el Clot,206,10034,98,5,1
2001-01-01,10,Sant Martí,65,el Clot,206,10034,82,5,2
2001-01-01,10,Sant Martí,65,el Clot,206,10034,63,6,1
2001-01-01,10,Sant Martí,65,el Clot,206,10034,45,6,2
2001-01-01,10,Sant Martí,65,el Clot,206,10035,68,1,1
2001-01-01,10,Sant Martí,65,el Clot,206,10035,39,1,2
2001-01-01,10,Sant Martí,65,el Clot,206,10035,154,2,1
2001-01-01,10,Sant Martí,65,el Clot,206,10035,120,2,2
2001-01-01,10,Sant Martí,65,el Clot,206,10035,112,3,1
2001-01-01,10,Sant Martí,65,el Clot,206,10035,126,3,2
2001-01-01,10,Sant Martí,65,el Clot,206,10035,145,4,1
2001-01-01,10,Sant Martí,65,el Clot,206,10035,163,4,2
2001-01-01,10,Sant Martí,65,el Clot,206,10035,81,5,1
2001-01-01,10,Sant Martí,65,el Clot,206,10035,64,5,2
2001-01-01,10,Sant Martí,65,el Clot,206,10035,25,6,1
2001-01-01,10,Sant Martí,65,el Clot,206,10035,30,6,2
2001-01-01,10,Sant Martí,65,el Clot,206,10036,41,1,1
2001-01-01,10,Sant Martí,65,el Clot,206,10036,21,1,2
2001-01-01,10,Sant Martí,65,el Clot,206,10036,80,2,1
2001-01-01,10,Sant Martí,65,el Clot,206,10036,82,2,2
2001-01-01,10,Sant Martí,65,el Clot,206,10036,76,3,1
2001-01-01,10,Sant Martí,65,el Clot,206,10036,75,3,2
2001-01-01,10,Sant Martí,65,el Clot,206,10036,83,4,1
2001-01-01,10,Sant Martí,65,el Clot,206,10036,100,4,2
2001-01-01,10,Sant Martí,65,el Clot,206,10036,74,5,1
2001-01-01,10,Sant Martí,65,el Clot,206,10036,54,5,2
2001-01-01,10,Sant Martí,65,el Clot,206,10036,10,6,1
2001-01-01,10,Sant Martí,65,el Clot,206,10036,12,6,2
2001-01-01,10,Sant Martí,65,el Clot,206,10037,89,1,1
2001-01-01,10,Sant Martí,65,el Clot,206,10037,49,1,2
2001-01-01,10,Sant Martí,65,el Clot,206,10037,151,2,1
2001-01-01,10,Sant Martí,65,el Clot,206,10037,108,2,2
2001-01-01,10,Sant Martí,65,el Clot,206,10037,99,3,1
2001-01-01,10,Sant Martí,65,el Clot,206,10037,105,3,2
2001-01-01,10,Sant Martí,65,el Clot,206,10037,84,4,1
2001-01-01,10,Sant Martí,65,el Clot,206,10037,116,4,2
2001-01-01,10,Sant Martí,65,el Clot,206,10037,39,5,1
2001-01-01,10,Sant Martí,65,el Clot,206,10037,34,5,2
2001-01-01,10,Sant Martí,65,el Clot,206,10037,20,6,1
2001-01-01,10,Sant Martí,65,el Clot,206,10037,20,6,2
2001-01-01,10,Sant Martí,65,el Clot,206,10234,88,1,1
2001-01-01,10,Sant Martí,65,el Clot,206,10234,41,1,2
2001-01-01,10,Sant Martí,65,el Clot,206,10234,233,2,1
2001-01-01,10,Sant Martí,65,el Clot,206,10234,186,2,2
2001-01-01,10,Sant Martí,65,el Clot,206,10234,239,3,1
2001-01-01,10,Sant Martí,65,el Clot,206,10234,215,3,2
2001-01-01,10,Sant Martí,65,el Clot,206,10234,172,4,1
2001-01-01,10,Sant Martí,65,el Clot,206,10234,212,4,2
2001-01-01,10,Sant Martí,65,el Clot,206,10234,88,5,1
2001-01-01,10,Sant Martí,65,el Clot,206,10234,82,5,2
2001-01-01,10,Sant Martí,65,el Clot,206,10234,84,6,1
2001-01-01,10,Sant Martí,65,el Clot,206,10234,86,6,2
2001-01-01,10,Sant Martí,65,el Clot,207,10038,92,1,1
2001-01-01,10,Sant Martí,65,el Clot,207,10038,39,1,2
2001-01-01,10,Sant Martí,65,el Clot,207,10038,169,2,1
2001-01-01,10,Sant Martí,65,el Clot,207,10038,139,2,2
2001-01-01,10,Sant Martí,65,el Clot,207,10038,134,3,1
2001-01-01,10,Sant Martí,65,el Clot,207,10038,132,3,2
2001-01-01,10,Sant Martí,65,el Clot,207,10038,119,4,1
2001-01-01,10,Sant Martí,65,el Clot,207,10038,158,4,2
2001-01-01,10,Sant Martí,65,el Clot,207,10038,104,5,1
2001-01-01,10,Sant Martí,65,el Clot,207,10038,79,5,2
2001-01-01,10,Sant Martí,65,el Clot,207,10038,42,6,1
2001-01-01,10,Sant Martí,65,el Clot,207,10038,30,6,2
